# x
-2.705078125000000000e-01 7.637695223093032837e-02
-2.050781250000000000e-02 7.719873189926147461e-01
9.794921875000000000e-01 5.162695646286010742e-01
4.794921875000000000e-01 8.198437690734863281e-01
-5.205078125000000000e-01 3.625488281250000000e-02
-6.455078125000000000e-01 5.578417778015136719e-01
3.544921875000000000e-01 6.182665824890136719e-01
8.544921875000000000e-01 6.639477610588073730e-01
-1.455078125000000000e-01 5.846704244613647461e-01
-3.955078125000000000e-01 4.292578101158142090e-01
6.044921875000000000e-01 3.891357481479644775e-01
1.044921875000000000e-01 8.947705030441284180e-01
-8.955078125000000000e-01 9.539868235588073730e-01
-9.267578125000000000e-01 9.348925948143005371e-01
7.324218750000000000e-02 4.821899533271789551e-01
5.732421875000000000e-01 6.825585961341857910e-01
-4.267578125000000000e-01 2.856884896755218506e-01
-1.767578125000000000e-01 2.617602646350860596e-01
8.232421875000000000e-01 8.913867473602294922e-01
3.232421875000000000e-01 2.963232398033142090e-01
-6.767578125000000000e-01 3.470800817012786865e-01
-5.517578125000000000e-01 3.804345726966857910e-01
4.482421875000000000e-01 7.606274485588073730e-01
9.482421875000000000e-01 2.078613340854644775e-01
-5.175781250000000000e-02 8.319287300109863281e-01
-3.017578125000000000e-01 3.586816489696502686e-01
6.982421875000000000e-01 4.360253810882568359e-01
1.982421875000000000e-01 9.619628638029098511e-02
-8.017578125000000000e-01 3.635156154632568359e-01
-8.642578125000000000e-01 4.239404201507568359e-01
1.357421875000000000e-01 3.272607326507568359e-01
6.357421875000000000e-01 1.247167959809303284e-01
-3.642578125000000000e-01 3.758423030376434326e-01
-1.142578125000000000e-01 8.382129073143005371e-01
8.857421875000000000e-01 2.010937482118606567e-01
3.857421875000000000e-01 2.160791009664535522e-01
-6.142578125000000000e-01 7.550683617591857910e-01
-7.392578125000000000e-01 5.588086247444152832e-01
2.607421875000000000e-01 5.486572161316871643e-02
7.607421875000000000e-01 3.422460854053497314e-01
-2.392578125000000000e-01 3.064746260643005371e-01
-4.892578125000000000e-01 2.470166087150573730e-01
5.107421875000000000e-01 5.307714939117431641e-01
1.074218750000000000e-02 6.542797684669494629e-01
-9.892578125000000000e-01 3.197680711746215820e-01
-9.853515625000000000e-01 1.943261772394180298e-01
1.464843750000000000e-02 3.427295088768005371e-01
5.146484375000000000e-01 2.151123136281967163e-01
-4.853515625000000000e-01 5.227954387664794922e-01
-2.353515625000000000e-01 3.533642590045928955e-01
7.646484375000000000e-01 9.663134813308715820e-01
2.646484375000000000e-01 8.053417801856994629e-01
-7.353515625000000000e-01 3.345117270946502686e-01
-6.103515625000000000e-01 5.066015720367431641e-01
3.896484375000000000e-01 3.059912025928497314e-01
8.896484375000000000e-01 6.767578125000000000e-01
-1.103515625000000000e-01 1.459863334894180298e-01
-3.603515625000000000e-01 7.076953053474426270e-01
6.396484375000000000e-01 1.005468741059303284e-01
1.396484375000000000e-01 8.565820455551147461e-01
-8.603515625000000000e-01 8.889697194099426270e-01
-7.978515625000000000e-01 2.112451195716857910e-01
2.021484375000000000e-01 9.194238185882568359e-01
7.021484375000000000e-01 2.412158250808715820e-01
-2.978515625000000000e-01 8.979126214981079102e-01
-4.785156250000000000e-02 6.588720679283142090e-01
9.521484375000000000e-01 4.166894555091857910e-01
4.521484375000000000e-01 5.037011504173278809e-01
-5.478515625000000000e-01 2.252636700868606567e-01
-6.728515625000000000e-01 8.580322563648223877e-02
3.271484375000000000e-01 7.652197480201721191e-01
8.271484375000000000e-01 9.315087795257568359e-01
-1.728515625000000000e-01 8.121094107627868652e-01
-4.228515625000000000e-01 9.643799066543579102e-01
5.771484375000000000e-01 1.902172863483428955e-01
7.714843750000000000e-02 9.095141887664794922e-01
-9.228515625000000000e-01 8.546484708786010742e-01
-8.916015625000000000e-01 6.574218720197677612e-02
1.083984375000000000e-01 8.493310809135437012e-01
6.083984375000000000e-01 3.079248070716857910e-01
-3.916015625000000000e-01 9.576123356819152832e-01
-1.416015625000000000e-01 9.870996475219726562e-01
8.583984375000000000e-01 4.336084127426147461e-01
3.583984375000000000e-01 4.007373154163360596e-01
-6.416015625000000000e-01 6.608056426048278809e-01
-5.166015625000000000e-01 2.368652448058128357e-02
4.833984375000000000e-01 1.979516595602035522e-01
9.833984375000000000e-01 9.566454887390136719e-01
-1.660156250000000000e-02 5.650928020477294922e-01
-2.666015625000000000e-01 3.122753798961639404e-01
7.333984375000000000e-01 4.916162192821502686e-01
2.333984375000000000e-01 3.262939453125000000e-01
-7.666015625000000000e-01 7.299316674470901489e-02
-8.291015625000000000e-01 4.087133705615997314e-01
1.708984375000000000e-01 2.682861387729644775e-01
6.708984375000000000e-01 6.477538943290710449e-01
-3.291015625000000000e-01 5.111938714981079102e-01
-7.910156250000000000e-02 1.670141667127609253e-01
9.208984375000000000e-01 6.042480468750000000e-02
4.208984375000000000e-01 2.578930556774139404e-01
-5.791015625000000000e-01 9.489111304283142090e-01
-7.041015625000000000e-01 4.408593773841857910e-01
2.958984375000000000e-01 7.608691453933715820e-01
7.958984375000000000e-01 4.785644635558128357e-02
-2.041015625000000000e-01 3.835766613483428955e-01
-4.541015625000000000e-01 8.812353610992431641e-01
5.458984375000000000e-01 3.016406297683715820e-01
4.589843750000000000e-02 9.271582365036010742e-01
-9.541015625000000000e-01 7.507177591323852539e-01
-9.384765625000000000e-01 8.449804782867431641e-01
6.152343750000000000e-02 5.612255930900573730e-01
5.615234375000000000e-01 8.991211056709289551e-01
-4.384765625000000000e-01 5.559082031250000000e-01
-1.884765625000000000e-01 3.876855373382568359e-01
8.115234375000000000e-01 5.119189620018005371e-01
3.115234375000000000e-01 3.913110494613647461e-01
-6.884765625000000000e-01 9.136230349540710449e-01
-5.634765625000000000e-01 4.862988293170928955e-01
4.365234375000000000e-01 4.524609446525573730e-01
9.365234375000000000e-01 6.680566668510437012e-01
-6.347656250000000000e-02 2.334814518690109253e-01
-3.134765625000000000e-01 9.191821217536926270e-01
6.865234375000000000e-01 2.020605504512786865e-01
1.865234375000000000e-01 8.435302972793579102e-01
-8.134765625000000000e-01 5.360888838768005371e-01
-7.509765625000000000e-01 8.730176091194152832e-01
2.490234375000000000e-01 1.397021561861038208e-01
7.490234375000000000e-01 3.577148616313934326e-01
-2.509765625000000000e-01 6.840088218450546265e-02
-9.765625000000000000e-04 2.871386706829071045e-01
9.990234375000000000e-01 2.368652373552322388e-01
4.990234375000000000e-01 6.907763481140136719e-01
-5.009765625000000000e-01 6.811084151268005371e-01
-6.259765625000000000e-01 7.845556735992431641e-01
3.740234375000000000e-01 8.167016506195068359e-01
8.740234375000000000e-01 4.988671839237213135e-01
-1.259765625000000000e-01 7.299316525459289551e-01
-3.759765625000000000e-01 8.058251738548278809e-01
6.240234375000000000e-01 4.512524604797363281e-01
1.240234375000000000e-01 4.705883860588073730e-01
-8.759765625000000000e-01 2.310644537210464478e-01
-9.072265625000000000e-01 1.029638648033142090e-01
9.277343750000000000e-02 1.653222739696502686e-01
5.927734375000000000e-01 9.049218893051147461e-01
-4.072265625000000000e-01 3.383789211511611938e-03
-1.572265625000000000e-01 4.164477586746215820e-01
8.427734375000000000e-01 2.958398461341857910e-01
3.427734375000000000e-01 7.980908155441284180e-01
-6.572265625000000000e-01 4.872656166553497314e-01
-5.322265625000000000e-01 5.940966606140136719e-01
4.677734375000000000e-01 5.046679973602294922e-01
9.677734375000000000e-01 2.571679651737213135e-01
-3.222656250000000000e-02 6.501709222793579102e-01
-2.822265625000000000e-01 3.649658262729644775e-01
7.177734375000000000e-01 7.470923066139221191e-01
2.177734375000000000e-01 5.003173947334289551e-01
-7.822265625000000000e-01 7.381494045257568359e-01
-8.447265625000000000e-01 8.727759122848510742e-01
1.552734375000000000e-01 8.735010027885437012e-01
6.552734375000000000e-01 2.267138659954071045e-01
-3.447265625000000000e-01 1.348681598901748657e-01
-9.472656250000000000e-02 4.775976538658142090e-01
9.052734375000000000e-01 4.570532143115997314e-01
4.052734375000000000e-01 2.508837878704071045e-01
-5.947265625000000000e-01 9.730810523033142090e-01
-7.197265625000000000e-01 5.423730611801147461e-01
2.802734375000000000e-01 6.405029296875000000e-01
7.802734375000000000e-01 6.564550995826721191e-01
-2.197265625000000000e-01 2.885888814926147461e-01
-4.697265625000000000e-01 9.170068502426147461e-01
5.302734375000000000e-01 9.440771341323852539e-01
3.027343750000000000e-02 8.580322265625000000e-01
-9.697265625000000000e-01 3.180761635303497314e-01
-9.775390625000000000e-01 5.177197456359863281e-01
2.246093750000000000e-02 8.901782035827636719e-01
5.224609375000000000e-01 8.082422018051147461e-01
-4.775390625000000000e-01 4.684130847454071045e-01
-2.275390625000000000e-01 3.103418052196502686e-01
7.724609375000000000e-01 4.833984375000000000e-01
2.724609375000000000e-01 7.954321503639221191e-01
-7.275390625000000000e-01 3.055078089237213135e-01
-6.025390625000000000e-01 4.756640791893005371e-01
3.974609375000000000e-01 4.920996129512786865e-01
8.974609375000000000e-01 3.487719893455505371e-01
-1.025390625000000000e-01 2.895556688308715820e-01
-3.525390625000000000e-01 6.786913871765136719e-01
6.474609375000000000e-01 6.516211032867431641e-01
1.474609375000000000e-01 6.013476848602294922e-01
-8.525390625000000000e-01 3.335449099540710449e-02
-7.900390625000000000e-01 6.197168231010437012e-01
2.099609375000000000e-01 7.258227467536926270e-01
7.099609375000000000e-01 8.051000833511352539e-01
-2.900390625000000000e-01 3.603735268115997314e-01
-4.003906250000000000e-02 3.316113352775573730e-01
9.599609375000000000e-01 3.209765553474426270e-01
4.599609375000000000e-01 2.095532268285751343e-01
-5.400390625000000000e-01 1.102148443460464478e-01
-6.650390625000000000e-01 4.611621201038360596e-01
3.349609375000000000e-01 5.370556712150573730e-01
8.349609375000000000e-01 5.196533203125000000e-01
-1.650390625000000000e-01 1.754736304283142090e-01
-4.150390625000000000e-01 3.552978634834289551e-01
5.849609375000000000e-01 5.911962985992431641e-01
8.496093750000000000e-02 6.443701386451721191e-01
-9.150390625000000000e-01 7.625610232353210449e-01
-8.837890625000000000e-01 9.822656512260437012e-01
1.162109375000000000e-01 9.339258074760437012e-01
6.162109375000000000e-01 1.764404326677322388e-01
-3.837890625000000000e-01 8.631079196929931641e-01
-1.337890625000000000e-01 5.752441287040710449e-01
8.662109375000000000e-01 3.785009682178497314e-01
3.662109375000000000e-01 6.699902415275573730e-01
-6.337890625000000000e-01 6.801416277885437012e-01
-5.087890625000000000e-01 1.068310588598251343e-01
4.912109375000000000e-01 9.469775557518005371e-01
9.912109375000000000e-01 7.937402129173278809e-01
-8.789062500000000000e-03 6.617724895477294922e-01
-2.587890625000000000e-01 9.097558856010437012e-01
7.412109375000000000e-01 7.922900319099426270e-01
2.412109375000000000e-01 9.735644459724426270e-01
-7.587890625000000000e-01 4.104052782058715820e-01
-8.212890625000000000e-01 4.026708900928497314e-01
1.787109375000000000e-01 1.546875014901161194e-02
6.787109375000000000e-01 9.344092011451721191e-01
-3.212890625000000000e-01 7.270312309265136719e-01
-7.128906250000000000e-02 9.411767721176147461e-01
9.287109375000000000e-01 2.204296886920928955e-01
4.287109375000000000e-01 7.744042873382568359e-01
-5.712890625000000000e-01 7.734374701976776123e-02
-6.962890625000000000e-01 6.989941596984863281e-01
3.037109375000000000e-01 8.894531428813934326e-02
8.037109375000000000e-01 2.760204970836639404e-01
-1.962890625000000000e-01 7.782714962959289551e-01
-4.462890625000000000e-01 3.538476526737213135e-01
5.537109375000000000e-01 6.951269507408142090e-01
5.371093750000000000e-02 1.701562553644180298e-01
-9.462890625000000000e-01 2.803711034357547760e-02
-9.619140625000000000e-01 1.759570389986038208e-01
3.808593750000000000e-02 3.132421970367431641e-01
5.380859375000000000e-01 1.619384810328483582e-02
-4.619140625000000000e-01 2.387988269329071045e-01
-2.119140625000000000e-01 1.532373130321502686e-01
7.880859375000000000e-01 6.342187523841857910e-01
2.880859375000000000e-01 2.772290110588073730e-01
-7.119140625000000000e-01 9.020214676856994629e-01
-5.869140625000000000e-01 8.942871093750000000e-01
4.130859375000000000e-01 4.940332174301147461e-01
9.130859375000000000e-01 3.988037109375000000e-01
-8.691406250000000000e-02 6.235839724540710449e-01
-3.369140625000000000e-01 7.502343654632568359e-01
6.630859375000000000e-01 7.864892482757568359e-01
1.630859375000000000e-01 7.144628763198852539e-01
-8.369140625000000000e-01 8.130761981010437012e-01
-7.744140625000000000e-01 8.459472656250000000e-01
2.255859375000000000e-01 4.568115174770355225e-01
7.255859375000000000e-01 6.806250214576721191e-01
-2.744140625000000000e-01 6.511377096176147461e-01
-2.441406250000000000e-02 7.463672161102294922e-01
9.755859375000000000e-01 6.192334294319152832e-01
4.755859375000000000e-01 9.513281583786010742e-01
-5.244140625000000000e-01 4.906494170427322388e-02
-6.494140625000000000e-01 8.024413883686065674e-02
3.505859375000000000e-01 2.552343904972076416e-01
8.505859375000000000e-01 8.333789110183715820e-01
-1.494140625000000000e-01 3.654492199420928955e-01
-3.994140625000000000e-01 2.946313619613647461e-01
6.005859375000000000e-01 4.176562428474426270e-01
1.005859375000000000e-01 8.430469036102294922e-01
-8.994140625000000000e-01 3.461132943630218506e-01
-9.306640625000000000e-01 9.121728539466857910e-01
6.933593750000000000e-02 4.311914145946502686e-01
5.693359375000000000e-01 8.594824075698852539e-01
-4.306640625000000000e-01 1.938427686691284180e-01
-1.806640625000000000e-01 7.439501881599426270e-01
8.193359375000000000e-01 9.261913895606994629e-01
3.193359375000000000e-01 5.447900295257568359e-01
-6.806640625000000000e-01 5.549414157867431641e-01
-5.556640625000000000e-01 7.579687833786010742e-01
4.443359375000000000e-01 1.783740222454071045e-01
9.443359375000000000e-01 6.434033513069152832e-01
-5.566406250000000000e-02 3.195263743400573730e-01
-3.056640625000000000e-01 2.668359279632568359e-01
6.943359375000000000e-01 4.108886793255805969e-02
1.943359375000000000e-01 8.942871540784835815e-02
-8.056640625000000000e-01 6.651562452316284180e-01
-8.681640625000000000e-01 5.073266625404357910e-01
1.318359375000000000e-01 1.012719720602035522e-01
6.318359375000000000e-01 1.566210985183715820e-01
-3.681640625000000000e-01 7.231640815734863281e-01
-1.181640625000000000e-01 1.933593750000000000e-01
8.818359375000000000e-01 9.116894602775573730e-01
3.818359375000000000e-01 5.776611566543579102e-01
-6.181640625000000000e-01 8.882446289062500000e-01
-7.431640625000000000e-01 3.543310463428497314e-01
2.568359375000000000e-01 6.791748404502868652e-01
7.568359375000000000e-01 3.552978485822677612e-02
-2.431640625000000000e-01 6.859424114227294922e-01
-4.931640625000000000e-01 4.906494319438934326e-01
5.068359375000000000e-01 3.944531381130218506e-01
6.835937500000000000e-03 9.203906059265136719e-01
-9.931640625000000000e-01 4.814648628234863281e-01
-9.951171875000000000e-01 3.398291170597076416e-01
4.882812500000000000e-03 7.366992235183715820e-01
5.048828125000000000e-01 1.667724698781967163e-01
-4.951171875000000000e-01 5.114355683326721191e-01
-2.451171875000000000e-01 6.090820431709289551e-01
7.548828125000000000e-01 6.090820208191871643e-02
2.548828125000000000e-01 1.039306633174419403e-02
-7.451171875000000000e-01 2.972900494933128357e-02
-6.201171875000000000e-01 8.754345774650573730e-01
3.798828125000000000e-01 8.415966629981994629e-01
8.798828125000000000e-01 2.122119218111038208e-01
-1.201171875000000000e-01 5.800781305879354477e-03
-3.701171875000000000e-01 8.836523294448852539e-01
6.298828125000000000e-01 8.072753995656967163e-02
1.298828125000000000e-01 4.338501095771789551e-01
-8.701171875000000000e-01 6.407446265220642090e-01
-8.076171875000000000e-01 2.059277296066284180e-01
1.923828125000000000e-01 2.803710997104644775e-01
6.923828125000000000e-01 7.395996451377868652e-01
-3.076171875000000000e-01 7.951904535293579102e-01
-5.761718750000000000e-02 1.725732386112213135e-01
9.423828125000000000e-01 8.904199600219726562e-01
4.423828125000000000e-01 7.570019364356994629e-01
-5.576171875000000000e-01 7.226806879043579102e-02
-6.826171875000000000e-01 7.304150462150573730e-01
3.173828125000000000e-01 8.650414943695068359e-01
8.173828125000000000e-01 8.186352849006652832e-01
-1.826171875000000000e-01 8.038915991783142090e-01
-4.326171875000000000e-01 8.921118378639221191e-01
5.673828125000000000e-01 5.534912347793579102e-01
6.738281250000000000e-02 8.710839748382568359e-01
-9.326171875000000000e-01 9.597876071929931641e-01
-9.013671875000000000e-01 8.553735613822937012e-01
9.863281250000000000e-02 3.282275497913360596e-01
5.986328125000000000e-01 8.459473028779029846e-03
-4.013671875000000000e-01 7.395996153354644775e-02
-1.513671875000000000e-01 6.830419898033142090e-01
8.486328125000000000e-01 4.041211009025573730e-01
3.486328125000000000e-01 5.530078411102294922e-01
-6.513671875000000000e-01 1.614550799131393433e-01
-5.263671875000000000e-01 9.223242402076721191e-01
4.736328125000000000e-01 2.866552770137786865e-01
9.736328125000000000e-01 3.722167909145355225e-01
-2.636718750000000000e-02 7.357324361801147461e-01
-2.763671875000000000e-01 8.534399271011352539e-01
7.236328125000000000e-01 7.787548899650573730e-01
2.236328125000000000e-01 8.154931664466857910e-01
-7.763671875000000000e-01 6.562134027481079102e-01
-8.388671875000000000e-01 1.638720780611038208e-01
1.611328125000000000e-01 1.861083954572677612e-01
6.611328125000000000e-01 4.995923042297363281e-01
-3.388671875000000000e-01 2.315478473901748657e-01
-8.886718750000000000e-02 1.716064512729644775e-01
9.111328125000000000e-01 2.199462950229644775e-01
4.111328125000000000e-01 2.238134741783142090e-01
-5.888671875000000000e-01 6.646728515625000000e-02
-7.138671875000000000e-01 2.598266601562500000e-01
2.861328125000000000e-01 6.318017840385437012e-01
7.861328125000000000e-01 1.276171952486038208e-01
-2.138671875000000000e-01 7.666699290275573730e-01
-4.638671875000000000e-01 2.358984351158142090e-01
5.361328125000000000e-01 1.474365293979644775e-01
3.613281250000000000e-02 3.369287252426147461e-01
-9.638671875000000000e-01 3.200097680091857910e-01
-9.482421875000000000e-01 3.383789211511611938e-02
5.175781250000000000e-02 6.163330078125000000e-01
5.517578125000000000e-01 8.589990139007568359e-01
-4.482421875000000000e-01 9.445605278015136719e-01
-1.982421875000000000e-01 3.436962962150573730e-01
8.017578125000000000e-01 1.575878858566284180e-01
3.017578125000000000e-01 8.290283083915710449e-01
-6.982421875000000000e-01 4.935498237609863281e-01
-5.732421875000000000e-01 8.841357231140136719e-01
4.267578125000000000e-01 2.484668046236038208e-01
9.267578125000000000e-01 2.566845715045928955e-01
-7.324218750000000000e-02 9.634131193161010742e-01
-3.232421875000000000e-01 4.263574182987213135e-01
6.767578125000000000e-01 2.025439441204071045e-01
1.767578125000000000e-01 9.518115520477294922e-01
-8.232421875000000000e-01 6.583886742591857910e-01
-7.607421875000000000e-01 2.907641530036926270e-01
2.392578125000000000e-01 6.506543159484863281e-01
7.392578125000000000e-01 6.194751262664794922e-01
-2.607421875000000000e-01 2.339648455381393433e-01
-1.074218750000000000e-02 8.125928044319152832e-01
9.892578125000000000e-01 7.777881026268005371e-01
4.892578125000000000e-01 3.311279416084289551e-01
-5.107421875000000000e-01 7.860058546066284180e-01
-6.357421875000000000e-01 1.885253936052322388e-01
3.642578125000000000e-01 1.885253936052322388e-02
8.642578125000000000e-01 6.661230325698852539e-01
-1.357421875000000000e-01 2.830297946929931641e-01
-3.857421875000000000e-01 3.499804735183715820e-01
6.142578125000000000e-01 1.745068430900573730e-01
1.142578125000000000e-01 1.450195312500000000e-01
-8.857421875000000000e-01 1.844165027141571045e-01
-9.169921875000000000e-01 2.402490228414535522e-01
8.300781250000000000e-02 8.469140529632568359e-01
5.830078125000000000e-01 7.541015744209289551e-01
-4.169921875000000000e-01 1.619384735822677612e-01
-1.669921875000000000e-01 9.165234565734863281e-01
8.330078125000000000e-01 7.879394292831420898e-02
3.330078125000000000e-01 5.752441287040710449e-02
-6.669921875000000000e-01 8.802685737609863281e-01
-5.419921875000000000e-01 6.388110518455505371e-01
4.580078125000000000e-01 3.494970798492431641e-01
9.580078125000000000e-01 1.184326186776161194e-01
-4.199218750000000000e-02 9.232910275459289551e-01
-2.919921875000000000e-01 8.793017864227294922e-01
7.080078125000000000e-01 4.553613364696502686e-01
2.080078125000000000e-01 1.493701189756393433e-01
-7.919921875000000000e-01 8.401464819908142090e-01
-8.544921875000000000e-01 3.780175745487213135e-01
1.455078125000000000e-01 1.836914122104644775e-01
6.455078125000000000e-01 7.084203958511352539e-01
-3.544921875000000000e-01 8.708422780036926270e-01
-1.044921875000000000e-01 4.930664226412773132e-02
8.955078125000000000e-01 8.391796946525573730e-01
3.955078125000000000e-01 2.910058498382568359e-01
-6.044921875000000000e-01 2.131787091493606567e-01
-7.294921875000000000e-01 9.232909977436065674e-02
2.705078125000000000e-01 7.260644435882568359e-01
7.705078125000000000e-01 5.505908131599426270e-01
-2.294921875000000000e-01 8.797851949930191040e-02
-4.794921875000000000e-01 5.537329316139221191e-01
5.205078125000000000e-01 5.244873166084289551e-01
2.050781250000000000e-02 7.773047089576721191e-01
-9.794921875000000000e-01 3.847851455211639404e-01
-9.716796875000000000e-01 1.145654320716857910e-01
2.832031250000000000e-02 5.979638695716857910e-01
5.283203125000000000e-01 1.203662157058715820e-01
-4.716796875000000000e-01 1.740234345197677612e-01
-2.216796875000000000e-01 1.788574308156967163e-01
7.783203125000000000e-01 5.539746284484863281e-01
2.783203125000000000e-01 2.366235405206680298e-01
-7.216796875000000000e-01 8.343456983566284180e-01
-5.966796875000000000e-01 1.438110321760177612e-01
4.033203125000000000e-01 4.099218845367431641e-01
9.033203125000000000e-01 5.737939476966857910e-01
-9.667968750000000000e-02 8.899365067481994629e-01
-3.466796875000000000e-01 4.763891696929931641e-01
6.533203125000000000e-01 2.934228479862213135e-01
1.533203125000000000e-01 5.573583841323852539e-01
-8.466796875000000000e-01 2.982568442821502686e-01
-7.841796875000000000e-01 7.400830388069152832e-01
2.158203125000000000e-01 1.252001971006393433e-01
7.158203125000000000e-01 9.153149724006652832e-01
-2.841796875000000000e-01 5.684765577316284180e-01
-3.417968750000000000e-02 8.263696432113647461e-01
9.658203125000000000e-01 8.822021484375000000e-01
4.658203125000000000e-01 9.754980802536010742e-01
-5.341796875000000000e-01 3.712500035762786865e-01
-6.591796875000000000e-01 8.604492247104644775e-02
3.408203125000000000e-01 2.392822355031967163e-01
8.408203125000000000e-01 7.644946575164794922e-01
-1.591796875000000000e-01 1.542041003704071045e-01
-4.091796875000000000e-01 2.736035287380218506e-01
5.908203125000000000e-01 8.657665848731994629e-01
9.082031250000000000e-02 2.426660209894180298e-01
-9.091796875000000000e-01 7.006860375404357910e-01
-8.779296875000000000e-01 5.815283060073852539e-01
1.220703125000000000e-01 2.948730438947677612e-02
6.220703125000000000e-01 6.226171851158142090e-01
-3.779296875000000000e-01 7.091454863548278809e-01
-1.279296875000000000e-01 6.349438428878784180e-01
8.720703125000000000e-01 5.602588057518005371e-01
3.720703125000000000e-01 8.077588081359863281e-01
-6.279296875000000000e-01 7.889062762260437012e-01
-5.029296875000000000e-01 7.316235303878784180e-01
4.970703125000000000e-01 7.715039253234863281e-01
9.970703125000000000e-01 4.191064536571502686e-01
-2.929687500000000000e-03 8.773681521415710449e-02
-2.529296875000000000e-01 1.928759813308715820e-01
7.470703125000000000e-01 1.266503930091857910e-01
2.470703125000000000e-01 2.015771567821502686e-01
-7.529296875000000000e-01 4.048461914062500000e-01
-8.154296875000000000e-01 4.471435546875000000e-01
1.845703125000000000e-01 6.678149700164794922e-01
6.845703125000000000e-01 7.589355707168579102e-01
-3.154296875000000000e-01 8.986377120018005371e-01
-6.542968750000000000e-02 1.986767649650573730e-01
9.345703125000000000e-01 9.462524652481079102e-01
4.345703125000000000e-01 3.248437643051147461e-01
-5.654296875000000000e-01 9.667968843132257462e-04
-6.904296875000000000e-01 2.610351443290710449e-01
3.095703125000000000e-01 6.233422756195068359e-01
8.095703125000000000e-01 3.963867127895355225e-01
-1.904296875000000000e-01 8.909033536911010742e-01
-4.404296875000000000e-01 6.453369259834289551e-01
5.595703125000000000e-01 7.296899557113647461e-01
5.957031250000000000e-02 4.413427710533142090e-01
-9.404296875000000000e-01 6.878759860992431641e-01
-9.560546875000000000e-01 1.624218821525573730e-01
4.394531250000000000e-02 1.244750991463661194e-01
5.439453125000000000e-01 2.968066334724426270e-01
-4.560546875000000000e-01 6.656396389007568359e-01
-2.060546875000000000e-01 4.592285025864839554e-03
7.939453125000000000e-01 1.167407259345054626e-01
2.939453125000000000e-01 9.861328005790710449e-01
-7.060546875000000000e-01 3.818847835063934326e-01
-5.810546875000000000e-01 7.760962247848510742e-01
4.189453125000000000e-01 8.967041224241256714e-02
9.189453125000000000e-01 1.208496093750000000e-01
-8.105468750000000000e-02 9.740478396415710449e-01
-3.310546875000000000e-01 8.826855421066284180e-01
6.689453125000000000e-01 1.322094798088073730e-01
1.689453125000000000e-01 6.100488305091857910e-01
-8.310546875000000000e-01 7.221972942352294922e-01
-7.685546875000000000e-01 3.378955125808715820e-01
2.314453125000000000e-01 5.757275223731994629e-01
7.314453125000000000e-01 6.264843940734863281e-01
-2.685546875000000000e-01 8.063086271286010742e-01
-1.855468750000000000e-02 9.793652296066284180e-01
9.814453125000000000e-01 4.036377072334289551e-01
4.814453125000000000e-01 4.118554592132568359e-01
-5.185546875000000000e-01 6.269677877426147461e-01
-6.435546875000000000e-01 5.704101547598838806e-02
3.564453125000000000e-01 4.911328256130218506e-01
8.564453125000000000e-01 8.667334318161010742e-01
-1.435546875000000000e-01 6.970605254173278809e-01
-3.935546875000000000e-01 9.672802686691284180e-01
6.064453125000000000e-01 9.958007931709289551e-02
1.064453125000000000e-01 6.042480468750000000e-01
-8.935546875000000000e-01 9.849243164062500000e-01
-9.248046875000000000e-01 4.454516768455505371e-01
7.519531250000000000e-02 5.994140729308128357e-02
5.751953125000000000e-01 9.474609494209289551e-01
-4.248046875000000000e-01 4.899243116378784180e-01
-1.748046875000000000e-01 8.092089891433715820e-01
8.251953125000000000e-01 9.559203982353210449e-01
3.251953125000000000e-01 4.563281238079071045e-01
-6.748046875000000000e-01 1.633886694908142090e-01
-5.498046875000000000e-01 8.367627263069152832e-01
4.501953125000000000e-01 6.890844702720642090e-01
9.501953125000000000e-01 6.550049185752868652e-01
-4.980468750000000000e-02 1.225415021181106567e-01
-2.998046875000000000e-01 6.719238162040710449e-01
7.001953125000000000e-01 1.155322268605232239e-01
2.001953125000000000e-01 5.206201076507568359e-01
-7.998046875000000000e-01 6.600805521011352539e-01
-8.623046875000000000e-01 6.690234541893005371e-01
1.376953125000000000e-01 8.672168254852294922e-01
6.376953125000000000e-01 7.531347870826721191e-01
-3.623046875000000000e-01 2.562011778354644775e-01
-1.123046875000000000e-01 5.921630859375000000e-01
8.876953125000000000e-01 7.528930902481079102e-01
3.876953125000000000e-01 7.831054925918579102e-02
-6.123046875000000000e-01 9.237744212150573730e-01
-7.373046875000000000e-01 6.308349967002868652e-01
2.626953125000000000e-01 7.064868211746215820e-01
7.626953125000000000e-01 2.499170005321502686e-01
-2.373046875000000000e-01 7.473340034484863281e-01
-4.873046875000000000e-01 1.561376899480819702e-01
5.126953125000000000e-01 8.348290920257568359e-01
1.269531250000000000e-02 5.786279439926147461e-01
-9.873046875000000000e-01 6.368774771690368652e-01
-9.912109375000000000e-01 3.139672875404357910e-01
8.789062500000000000e-03 5.597754120826721191e-01
5.087890625000000000e-01 9.617211818695068359e-01
-4.912109375000000000e-01 2.547509670257568359e-01
-2.412109375000000000e-01 4.046044945716857910e-01
7.587890625000000000e-01 6.530712842941284180e-01
2.587890625000000000e-01 4.674462974071502686e-01
-7.412109375000000000e-01 7.026196122169494629e-01
-6.162109375000000000e-01 5.269043147563934326e-02
3.837890625000000000e-01 7.429834008216857910e-01
8.837890625000000000e-01 1.933593675494194031e-02
-1.162109375000000000e-01 7.250976632349193096e-04
-3.662109375000000000e-01 4.273242354393005371e-01
6.337890625000000000e-01 9.136230498552322388e-02
