# x
-7.244567871093750000e-01 -9.457092285156250000e-01
2.755432128906250000e-01 5.429077148437500000e-02
7.755432128906250000e-01 -4.457092285156250000e-01
-2.244567871093750000e-01 5.542907714843750000e-01
-4.744567871093750000e-01 -1.957092285156250000e-01
5.255432128906250000e-01 8.042907714843750000e-01
2.554321289062500000e-02 -6.957092285156250000e-01
-9.744567871093750000e-01 3.042907714843750000e-01
-9.822692871093750000e-01 -2.972717285156250000e-01
1.773071289062500000e-02 7.027282714843750000e-01
5.177307128906250000e-01 -7.972717285156250000e-01
-4.822692871093750000e-01 2.027282714843750000e-01
-2.322692871093750000e-01 -5.472717285156250000e-01
7.677307128906250000e-01 4.527282714843750000e-01
2.677307128906250000e-01 -4.727172851562500000e-02
-7.322692871093750000e-01 9.527282714843750000e-01
-6.072692871093750000e-01 -9.222717285156250000e-01
3.927307128906250000e-01 7.772827148437500000e-02
8.927307128906250000e-01 -4.222717285156250000e-01
-1.072692871093750000e-01 5.777282714843750000e-01
-3.572692871093750000e-01 -1.722717285156250000e-01
6.427307128906250000e-01 8.277282714843750000e-01
1.427307128906250000e-01 -6.722717285156250000e-01
-8.572692871093750000e-01 3.277282714843750000e-01
-7.947692871093750000e-01 -7.347717285156250000e-01
2.052307128906250000e-01 2.652282714843750000e-01
7.052307128906250000e-01 -2.347717285156250000e-01
-2.947692871093750000e-01 7.652282714843750000e-01
-4.476928710937500000e-02 -4.847717285156250000e-01
9.552307128906250000e-01 5.152282714843750000e-01
4.552307128906250000e-01 -9.847717285156250000e-01
-6.697692871093750000e-01 -1.097717285156250000e-01
3.302307128906250000e-01 8.902282714843750000e-01
8.302307128906250000e-01 -6.097717285156250000e-01
-1.697692871093750000e-01 3.902282714843750000e-01
-4.197692871093750000e-01 -8.597717285156250000e-01
5.802307128906250000e-01 1.402282714843750000e-01
8.023071289062500000e-02 -3.597717285156250000e-01
-9.197692871093750000e-01 6.402282714843750000e-01
-8.885192871093750000e-01 -7.660217285156250000e-01
1.114807128906250000e-01 2.339782714843750000e-01
6.114807128906250000e-01 -2.660217285156250000e-01
-3.885192871093750000e-01 7.339782714843750000e-01
-1.385192871093750000e-01 -1.602172851562500000e-02
8.614807128906250000e-01 9.839782714843750000e-01
3.614807128906250000e-01 -5.160217285156250000e-01
-6.385192871093750000e-01 4.839782714843750000e-01
-5.135192871093750000e-01 -3.910217285156250000e-01
4.864807128906250000e-01 6.089782714843750000e-01
9.864807128906250000e-01 -8.910217285156250000e-01
-1.351928710937500000e-02 1.089782714843750000e-01
-2.635192871093750000e-01 -6.410217285156250000e-01
7.364807128906250000e-01 3.589782714843750000e-01
2.364807128906250000e-01 -1.410217285156250000e-01
-7.635192871093750000e-01 8.589782714843750000e-01
-8.260192871093750000e-01 -2.035217285156250000e-01
1.739807128906250000e-01 7.964782714843750000e-01
6.739807128906250000e-01 -7.035217285156250000e-01
-3.260192871093750000e-01 2.964782714843750000e-01
-7.601928710937500000e-02 -9.535217285156250000e-01
9.239807128906250000e-01 4.647827148437500000e-02
4.239807128906250000e-01 -4.535217285156250000e-01
-5.760192871093750000e-01 5.464782714843750000e-01
-7.010192871093750000e-01 -5.785217285156250000e-01
2.989807128906250000e-01 4.214782714843750000e-01
7.989807128906250000e-01 -7.852172851562500000e-02
-2.010192871093750000e-01 9.214782714843750000e-01
-4.510192871093750000e-01 -3.285217285156250000e-01
5.489807128906250000e-01 6.714782714843750000e-01
4.898071289062500000e-02 -8.285217285156250000e-01
-9.510192871093750000e-01 1.714782714843750000e-01
-9.666442871093750000e-01 -5.003967285156250000e-01
3.335571289062500000e-02 4.996032714843750000e-01
-4.666442871093750000e-01 9.996032714843750000e-01
-2.166442871093750000e-01 -2.503967285156250000e-01
7.833557128906250000e-01 7.496032714843750000e-01
2.833557128906250000e-01 -7.503967285156250000e-01
-7.166442871093750000e-01 2.496032714843750000e-01
-5.916442871093750000e-01 -1.253967285156250000e-01
4.083557128906250000e-01 8.746032714843750000e-01
9.083557128906250000e-01 -6.253967285156250000e-01
-9.164428710937500000e-02 3.746032714843750000e-01
-3.416442871093750000e-01 -8.753967285156250000e-01
6.583557128906250000e-01 1.246032714843750000e-01
1.583557128906250000e-01 -3.753967285156250000e-01
-8.416442871093750000e-01 6.246032714843750000e-01
-7.791442871093750000e-01 -4.378967285156250000e-01
2.208557128906250000e-01 5.621032714843750000e-01
7.208557128906250000e-01 -9.378967285156250000e-01
-2.791442871093750000e-01 6.210327148437500000e-02
-2.914428710937500000e-02 -6.878967285156250000e-01
9.708557128906250000e-01 3.121032714843750000e-01
4.708557128906250000e-01 -1.878967285156250000e-01
-5.291442871093750000e-01 8.121032714843750000e-01
-6.541442871093750000e-01 -8.128967285156250000e-01
3.458557128906250000e-01 1.871032714843750000e-01
8.458557128906250000e-01 -3.128967285156250000e-01
-1.541442871093750000e-01 6.871032714843750000e-01
-4.041442871093750000e-01 -6.289672851562500000e-02
5.958557128906250000e-01 9.371032714843750000e-01
9.585571289062500000e-02 -5.628967285156250000e-01
-9.041442871093750000e-01 4.371032714843750000e-01
-9.353942871093750000e-01 -3.164672851562500000e-02
6.460571289062500000e-02 9.683532714843750000e-01
5.646057128906250000e-01 -5.316467285156250000e-01
-4.353942871093750000e-01 4.683532714843750000e-01
-1.853942871093750000e-01 -7.816467285156250000e-01
8.146057128906250000e-01 2.183532714843750000e-01
3.146057128906250000e-01 -2.816467285156250000e-01
-6.853942871093750000e-01 7.183532714843750000e-01
-5.603942871093750000e-01 -6.566467285156250000e-01
4.396057128906250000e-01 3.433532714843750000e-01
9.396057128906250000e-01 -1.566467285156250000e-01
-6.039428710937500000e-02 8.433532714843750000e-01
-3.103942871093750000e-01 -4.066467285156250000e-01
6.896057128906250000e-01 5.933532714843750000e-01
1.896057128906250000e-01 -9.066467285156250000e-01
-8.103942871093750000e-01 9.335327148437500000e-02
-8.728942871093750000e-01 -9.691467285156250000e-01
1.271057128906250000e-01 3.085327148437500000e-02
6.271057128906250000e-01 -4.691467285156250000e-01
-3.728942871093750000e-01 5.308532714843750000e-01
-1.228942871093750000e-01 -2.191467285156250000e-01
8.771057128906250000e-01 7.808532714843750000e-01
3.771057128906250000e-01 -7.191467285156250000e-01
-6.228942871093750000e-01 2.808532714843750000e-01
-7.478942871093750000e-01 -3.441467285156250000e-01
2.521057128906250000e-01 6.558532714843750000e-01
7.521057128906250000e-01 -8.441467285156250000e-01
-2.478942871093750000e-01 1.558532714843750000e-01
-4.978942871093750000e-01 -5.941467285156250000e-01
5.021057128906250000e-01 4.058532714843750000e-01
2.105712890625000000e-03 -9.414672851562500000e-02
-9.978942871093750000e-01 9.058532714843750000e-01
-9.969177246093750000e-01 -3.490295410156250000e-01
3.082275390625000000e-03 6.509704589843750000e-01
5.030822753906250000e-01 -8.490295410156250000e-01
-4.969177246093750000e-01 1.509704589843750000e-01
-2.469177246093750000e-01 -5.990295410156250000e-01
7.530822753906250000e-01 4.009704589843750000e-01
2.530822753906250000e-01 -9.902954101562500000e-02
-7.469177246093750000e-01 9.009704589843750000e-01
-6.219177246093750000e-01 -9.740295410156250000e-01
3.780822753906250000e-01 2.597045898437500000e-02
8.780822753906250000e-01 -4.740295410156250000e-01
-1.219177246093750000e-01 5.259704589843750000e-01
-3.719177246093750000e-01 -2.240295410156250000e-01
6.280822753906250000e-01 7.759704589843750000e-01
1.280822753906250000e-01 -7.240295410156250000e-01
-8.719177246093750000e-01 2.759704589843750000e-01
-8.094177246093750000e-01 -6.615295410156250000e-01
1.905822753906250000e-01 3.384704589843750000e-01
6.905822753906250000e-01 -1.615295410156250000e-01
-3.094177246093750000e-01 8.384704589843750000e-01
-5.941772460937500000e-02 -4.115295410156250000e-01
9.405822753906250000e-01 5.884704589843750000e-01
4.405822753906250000e-01 -9.115295410156250000e-01
-5.594177246093750000e-01 8.847045898437500000e-02
-6.844177246093750000e-01 -3.652954101562500000e-02
3.155822753906250000e-01 9.634704589843750000e-01
8.155822753906250000e-01 -5.365295410156250000e-01
-1.844177246093750000e-01 4.634704589843750000e-01
-4.344177246093750000e-01 -7.865295410156250000e-01
5.655822753906250000e-01 2.134704589843750000e-01
6.558227539062500000e-02 -2.865295410156250000e-01
-9.344177246093750000e-01 7.134704589843750000e-01
-9.031677246093750000e-01 -8.177795410156250000e-01
9.683227539062500000e-02 1.822204589843750000e-01
5.968322753906250000e-01 -3.177795410156250000e-01
-4.031677246093750000e-01 6.822204589843750000e-01
-1.531677246093750000e-01 -6.777954101562500000e-02
8.468322753906250000e-01 9.322204589843750000e-01
3.468322753906250000e-01 -5.677795410156250000e-01
-6.531677246093750000e-01 4.322204589843750000e-01
-5.281677246093750000e-01 -4.427795410156250000e-01
4.718322753906250000e-01 5.572204589843750000e-01
9.718322753906250000e-01 -9.427795410156250000e-01
-2.816772460937500000e-02 5.722045898437500000e-02
-2.781677246093750000e-01 -6.927795410156250000e-01
7.218322753906250000e-01 3.072204589843750000e-01
2.218322753906250000e-01 -1.927795410156250000e-01
-7.781677246093750000e-01 8.072204589843750000e-01
-8.406677246093750000e-01 -1.302795410156250000e-01
1.593322753906250000e-01 8.697204589843750000e-01
6.593322753906250000e-01 -6.302795410156250000e-01
-3.406677246093750000e-01 3.697204589843750000e-01
-9.066772460937500000e-02 -8.802795410156250000e-01
9.093322753906250000e-01 1.197204589843750000e-01
4.093322753906250000e-01 -3.802795410156250000e-01
-5.906677246093750000e-01 6.197204589843750000e-01
-7.156677246093750000e-01 -5.052795410156250000e-01
2.843322753906250000e-01 4.947204589843750000e-01
7.843322753906250000e-01 -5.279541015625000000e-03
-2.156677246093750000e-01 9.947204589843750000e-01
-4.656677246093750000e-01 -2.552795410156250000e-01
5.343322753906250000e-01 7.447204589843750000e-01
3.433227539062500000e-02 -7.552795410156250000e-01
-9.656677246093750000e-01 2.447204589843750000e-01
-9.500427246093750000e-01 -5.834045410156250000e-01
4.995727539062500000e-02 4.165954589843750000e-01
-4.500427246093750000e-01 9.165954589843750000e-01
-2.000427246093750000e-01 -3.334045410156250000e-01
7.999572753906250000e-01 6.665954589843750000e-01
2.999572753906250000e-01 -8.334045410156250000e-01
-7.000427246093750000e-01 1.665954589843750000e-01
-5.750427246093750000e-01 -2.084045410156250000e-01
4.249572753906250000e-01 7.915954589843750000e-01
9.249572753906250000e-01 -7.084045410156250000e-01
-7.504272460937500000e-02 2.915954589843750000e-01
-3.250427246093750000e-01 -9.584045410156250000e-01
6.749572753906250000e-01 4.159545898437500000e-02
1.749572753906250000e-01 -4.584045410156250000e-01
-8.250427246093750000e-01 5.415954589843750000e-01
-7.625427246093750000e-01 -3.959045410156250000e-01
2.374572753906250000e-01 6.040954589843750000e-01
7.374572753906250000e-01 -8.959045410156250000e-01
-2.625427246093750000e-01 1.040954589843750000e-01
-1.254272460937500000e-02 -6.459045410156250000e-01
9.874572753906250000e-01 3.540954589843750000e-01
4.874572753906250000e-01 -1.459045410156250000e-01
-5.125427246093750000e-01 8.540954589843750000e-01
-6.375427246093750000e-01 -7.709045410156250000e-01
3.624572753906250000e-01 2.290954589843750000e-01
8.624572753906250000e-01 -2.709045410156250000e-01
-1.375427246093750000e-01 7.290954589843750000e-01
-3.875427246093750000e-01 -2.090454101562500000e-02
6.124572753906250000e-01 9.790954589843750000e-01
1.124572753906250000e-01 -5.209045410156250000e-01
-8.875427246093750000e-01 4.790954589843750000e-01
-9.187927246093750000e-01 -1.146545410156250000e-01
8.120727539062500000e-02 8.853454589843750000e-01
5.812072753906250000e-01 -6.146545410156250000e-01
-4.187927246093750000e-01 3.853454589843750000e-01
-1.687927246093750000e-01 -8.646545410156250000e-01
8.312072753906250000e-01 1.353454589843750000e-01
3.312072753906250000e-01 -3.646545410156250000e-01
-6.687927246093750000e-01 6.353454589843750000e-01
-5.437927246093750000e-01 -7.396545410156250000e-01
4.562072753906250000e-01 2.603454589843750000e-01
9.562072753906250000e-01 -2.396545410156250000e-01
-4.379272460937500000e-02 7.603454589843750000e-01
-2.937927246093750000e-01 -4.896545410156250000e-01
7.062072753906250000e-01 5.103454589843750000e-01
2.062072753906250000e-01 -9.896545410156250000e-01
-7.937927246093750000e-01 1.034545898437500000e-02
-8.562927246093750000e-01 -9.271545410156250000e-01
1.437072753906250000e-01 7.284545898437500000e-02
6.437072753906250000e-01 -4.271545410156250000e-01
-3.562927246093750000e-01 5.728454589843750000e-01
-1.062927246093750000e-01 -1.771545410156250000e-01
8.937072753906250000e-01 8.228454589843750000e-01
3.937072753906250000e-01 -6.771545410156250000e-01
-6.062927246093750000e-01 3.228454589843750000e-01
-7.312927246093750000e-01 -3.021545410156250000e-01
2.687072753906250000e-01 6.978454589843750000e-01
7.687072753906250000e-01 -8.021545410156250000e-01
-2.312927246093750000e-01 1.978454589843750000e-01
-4.812927246093750000e-01 -5.521545410156250000e-01
5.187072753906250000e-01 4.478454589843750000e-01
1.870727539062500000e-02 -5.215454101562500000e-02
-9.812927246093750000e-01 9.478454589843750000e-01
-9.734802246093750000e-01 -9.505920410156250000e-01
2.651977539062500000e-02 4.940795898437500000e-02
5.265197753906250000e-01 -4.505920410156250000e-01
-4.734802246093750000e-01 5.494079589843750000e-01
-2.234802246093750000e-01 -2.005920410156250000e-01
7.765197753906250000e-01 7.994079589843750000e-01
2.765197753906250000e-01 -7.005920410156250000e-01
-7.234802246093750000e-01 2.994079589843750000e-01
-5.984802246093750000e-01 -3.255920410156250000e-01
4.015197753906250000e-01 6.744079589843750000e-01
9.015197753906250000e-01 -8.255920410156250000e-01
-9.848022460937500000e-02 1.744079589843750000e-01
-3.484802246093750000e-01 -5.755920410156250000e-01
6.515197753906250000e-01 4.244079589843750000e-01
1.515197753906250000e-01 -7.559204101562500000e-02
-8.484802246093750000e-01 9.244079589843750000e-01
-7.859802246093750000e-01 -1.309204101562500000e-02
2.140197753906250000e-01 9.869079589843750000e-01
7.140197753906250000e-01 -5.130920410156250000e-01
-2.859802246093750000e-01 4.869079589843750000e-01
-3.598022460937500000e-02 -7.630920410156250000e-01
9.640197753906250000e-01 2.369079589843750000e-01
4.640197753906250000e-01 -2.630920410156250000e-01
-5.359802246093750000e-01 7.369079589843750000e-01
-6.609802246093750000e-01 -6.380920410156250000e-01
3.390197753906250000e-01 3.619079589843750000e-01
8.390197753906250000e-01 -1.380920410156250000e-01
-1.609802246093750000e-01 8.619079589843750000e-01
-4.109802246093750000e-01 -3.880920410156250000e-01
5.890197753906250000e-01 6.119079589843750000e-01
8.901977539062500000e-02 -8.880920410156250000e-01
-9.109802246093750000e-01 1.119079589843750000e-01
-8.797302246093750000e-01 -4.818420410156250000e-01
1.202697753906250000e-01 5.181579589843750000e-01
6.202697753906250000e-01 -9.818420410156250000e-01
-3.797302246093750000e-01 1.815795898437500000e-02
-1.297302246093750000e-01 -7.318420410156250000e-01
8.702697753906250000e-01 2.681579589843750000e-01
3.702697753906250000e-01 -2.318420410156250000e-01
-6.297302246093750000e-01 7.681579589843750000e-01
-5.047302246093750000e-01 -8.568420410156250000e-01
4.952697753906250000e-01 1.431579589843750000e-01
9.952697753906250000e-01 -3.568420410156250000e-01
-4.730224609375000000e-03 6.431579589843750000e-01
-2.547302246093750000e-01 -1.068420410156250000e-01
7.452697753906250000e-01 8.931579589843750000e-01
2.452697753906250000e-01 -6.068420410156250000e-01
-7.547302246093750000e-01 3.931579589843750000e-01
-8.172302246093750000e-01 -5.443420410156250000e-01
1.827697753906250000e-01 4.556579589843750000e-01
6.827697753906250000e-01 -4.434204101562500000e-02
-3.172302246093750000e-01 9.556579589843750000e-01
-6.723022460937500000e-02 -2.943420410156250000e-01
9.327697753906250000e-01 7.056579589843750000e-01
4.327697753906250000e-01 -7.943420410156250000e-01
-5.672302246093750000e-01 2.056579589843750000e-01
-6.922302246093750000e-01 -1.693420410156250000e-01
3.077697753906250000e-01 8.306579589843750000e-01
8.077697753906250000e-01 -6.693420410156250000e-01
-1.922302246093750000e-01 3.306579589843750000e-01
-4.422302246093750000e-01 -9.193420410156250000e-01
5.776977539062500000e-02 -4.193420410156250000e-01
-9.422302246093750000e-01 5.806579589843750000e-01
-9.578552246093750000e-01 -2.474670410156250000e-01
4.214477539062500000e-02 7.525329589843750000e-01
5.421447753906250000e-01 -7.474670410156250000e-01
-4.578552246093750000e-01 2.525329589843750000e-01
-2.078552246093750000e-01 -9.974670410156250000e-01
7.921447753906250000e-01 2.532958984375000000e-03
2.921447753906250000e-01 -4.974670410156250000e-01
-7.078552246093750000e-01 5.025329589843750000e-01
-5.828552246093750000e-01 -6.224670410156250000e-01
4.171447753906250000e-01 3.775329589843750000e-01
9.171447753906250000e-01 -1.224670410156250000e-01
-8.285522460937500000e-02 8.775329589843750000e-01
-3.328552246093750000e-01 -3.724670410156250000e-01
6.671447753906250000e-01 6.275329589843750000e-01
1.671447753906250000e-01 -8.724670410156250000e-01
-8.328552246093750000e-01 1.275329589843750000e-01
-7.703552246093750000e-01 -8.099670410156250000e-01
2.296447753906250000e-01 1.900329589843750000e-01
7.296447753906250000e-01 -3.099670410156250000e-01
-2.703552246093750000e-01 6.900329589843750000e-01
-2.035522460937500000e-02 -5.996704101562500000e-02
9.796447753906250000e-01 9.400329589843750000e-01
4.796447753906250000e-01 -5.599670410156250000e-01
-5.203552246093750000e-01 4.400329589843750000e-01
-6.453552246093750000e-01 -4.349670410156250000e-01
3.546447753906250000e-01 5.650329589843750000e-01
8.546447753906250000e-01 -9.349670410156250000e-01
-1.453552246093750000e-01 6.503295898437500000e-02
-3.953552246093750000e-01 -6.849670410156250000e-01
6.046447753906250000e-01 3.150329589843750000e-01
1.046447753906250000e-01 -1.849670410156250000e-01
-8.953552246093750000e-01 8.150329589843750000e-01
-9.266052246093750000e-01 -7.162170410156250000e-01
7.339477539062500000e-02 2.837829589843750000e-01
5.733947753906250000e-01 -2.162170410156250000e-01
-4.266052246093750000e-01 7.837829589843750000e-01
-1.766052246093750000e-01 -4.662170410156250000e-01
8.233947753906250000e-01 5.337829589843750000e-01
3.233947753906250000e-01 -9.662170410156250000e-01
-6.766052246093750000e-01 3.378295898437500000e-02
-5.516052246093750000e-01 -9.121704101562500000e-02
4.483947753906250000e-01 9.087829589843750000e-01
9.483947753906250000e-01 -5.912170410156250000e-01
-5.160522460937500000e-02 4.087829589843750000e-01
-3.016052246093750000e-01 -8.412170410156250000e-01
6.983947753906250000e-01 1.587829589843750000e-01
1.983947753906250000e-01 -3.412170410156250000e-01
-8.016052246093750000e-01 6.587829589843750000e-01
-8.641052246093750000e-01 -2.787170410156250000e-01
1.358947753906250000e-01 7.212829589843750000e-01
6.358947753906250000e-01 -7.787170410156250000e-01
-3.641052246093750000e-01 2.212829589843750000e-01
-1.141052246093750000e-01 -5.287170410156250000e-01
8.858947753906250000e-01 4.712829589843750000e-01
3.858947753906250000e-01 -2.871704101562500000e-02
-6.141052246093750000e-01 9.712829589843750000e-01
-7.391052246093750000e-01 -9.037170410156250000e-01
2.608947753906250000e-01 9.628295898437500000e-02
7.608947753906250000e-01 -4.037170410156250000e-01
-2.391052246093750000e-01 5.962829589843750000e-01
-4.891052246093750000e-01 -1.537170410156250000e-01
5.108947753906250000e-01 8.462829589843750000e-01
1.089477539062500000e-02 -6.537170410156250000e-01
-9.891052246093750000e-01 3.462829589843750000e-01
-9.851989746093750000e-01 -6.498107910156250000e-01
1.480102539062500000e-02 3.501892089843750000e-01
5.148010253906250000e-01 -1.498107910156250000e-01
-4.851989746093750000e-01 8.501892089843750000e-01
-2.351989746093750000e-01 -3.998107910156250000e-01
7.648010253906250000e-01 6.001892089843750000e-01
2.648010253906250000e-01 -8.998107910156250000e-01
-7.351989746093750000e-01 1.001892089843750000e-01
-6.101989746093750000e-01 -2.481079101562500000e-02
3.898010253906250000e-01 9.751892089843750000e-01
8.898010253906250000e-01 -5.248107910156250000e-01
-1.101989746093750000e-01 4.751892089843750000e-01
-3.601989746093750000e-01 -7.748107910156250000e-01
6.398010253906250000e-01 2.251892089843750000e-01
1.398010253906250000e-01 -2.748107910156250000e-01
-8.601989746093750000e-01 7.251892089843750000e-01
-7.976989746093750000e-01 -3.373107910156250000e-01
2.023010253906250000e-01 6.626892089843750000e-01
7.023010253906250000e-01 -8.373107910156250000e-01
-2.976989746093750000e-01 1.626892089843750000e-01
-4.769897460937500000e-02 -5.873107910156250000e-01
9.523010253906250000e-01 4.126892089843750000e-01
-5.476989746093750000e-01 9.126892089843750000e-01
-6.726989746093750000e-01 -9.623107910156250000e-01
3.273010253906250000e-01 3.768920898437500000e-02
8.273010253906250000e-01 -4.623107910156250000e-01
-1.726989746093750000e-01 5.376892089843750000e-01
-4.226989746093750000e-01 -2.123107910156250000e-01
5.773010253906250000e-01 7.876892089843750000e-01
7.730102539062500000e-02 -7.123107910156250000e-01
-9.226989746093750000e-01 2.876892089843750000e-01
-8.914489746093750000e-01 -1.810607910156250000e-01
1.085510253906250000e-01 8.189392089843750000e-01
6.085510253906250000e-01 -6.810607910156250000e-01
-3.914489746093750000e-01 3.189392089843750000e-01
-1.414489746093750000e-01 -9.310607910156250000e-01
8.585510253906250000e-01 6.893920898437500000e-02
3.585510253906250000e-01 -4.310607910156250000e-01
-6.414489746093750000e-01 5.689392089843750000e-01
-5.164489746093750000e-01 -5.560607910156250000e-01
4.835510253906250000e-01 4.439392089843750000e-01
9.835510253906250000e-01 -5.606079101562500000e-02
-1.644897460937500000e-02 9.439392089843750000e-01
-2.664489746093750000e-01 -3.060607910156250000e-01
7.335510253906250000e-01 6.939392089843750000e-01
2.335510253906250000e-01 -8.060607910156250000e-01
-7.664489746093750000e-01 1.939392089843750000e-01
-8.289489746093750000e-01 -8.685607910156250000e-01
1.710510253906250000e-01 1.314392089843750000e-01
6.710510253906250000e-01 -3.685607910156250000e-01
-3.289489746093750000e-01 6.314392089843750000e-01
-7.894897460937500000e-02 -1.185607910156250000e-01
9.210510253906250000e-01 8.814392089843750000e-01
4.210510253906250000e-01 -6.185607910156250000e-01
-5.789489746093750000e-01 3.814392089843750000e-01
-7.039489746093750000e-01 -4.935607910156250000e-01
2.960510253906250000e-01 5.064392089843750000e-01
7.960510253906250000e-01 -9.935607910156250000e-01
-2.039489746093750000e-01 6.439208984375000000e-03
-4.539489746093750000e-01 -7.435607910156250000e-01
5.460510253906250000e-01 2.564392089843750000e-01
4.605102539062500000e-02 -2.435607910156250000e-01
-9.539489746093750000e-01 7.564392089843750000e-01
-9.383239746093750000e-01 -4.154357910156250000e-01
6.167602539062500000e-02 5.845642089843750000e-01
5.616760253906250000e-01 -9.154357910156250000e-01
-4.383239746093750000e-01 8.456420898437500000e-02
-1.883239746093750000e-01 -6.654357910156250000e-01
8.116760253906250000e-01 3.345642089843750000e-01
3.116760253906250000e-01 -1.654357910156250000e-01
-6.883239746093750000e-01 8.345642089843750000e-01
-5.633239746093750000e-01 -7.904357910156250000e-01
4.366760253906250000e-01 2.095642089843750000e-01
9.366760253906250000e-01 -2.904357910156250000e-01
-6.332397460937500000e-02 7.095642089843750000e-01
-3.133239746093750000e-01 -4.043579101562500000e-02
6.866760253906250000e-01 9.595642089843750000e-01
1.866760253906250000e-01 -5.404357910156250000e-01
-8.133239746093750000e-01 4.595642089843750000e-01
-7.508239746093750000e-01 -6.029357910156250000e-01
2.491760253906250000e-01 3.970642089843750000e-01
7.491760253906250000e-01 -1.029357910156250000e-01
-2.508239746093750000e-01 8.970642089843750000e-01
-8.239746093750000000e-04 -3.529357910156250000e-01
9.991760253906250000e-01 6.470642089843750000e-01
4.991760253906250000e-01 -8.529357910156250000e-01
-5.008239746093750000e-01 1.470642089843750000e-01
-6.258239746093750000e-01 -2.279357910156250000e-01
3.741760253906250000e-01 7.720642089843750000e-01
8.741760253906250000e-01 -7.279357910156250000e-01
-1.258239746093750000e-01 2.720642089843750000e-01
-3.758239746093750000e-01 -9.779357910156250000e-01
6.241760253906250000e-01 2.206420898437500000e-02
1.241760253906250000e-01 -4.779357910156250000e-01
-8.758239746093750000e-01 5.220642089843750000e-01
-9.070739746093750000e-01 -8.841857910156250000e-01
9.292602539062500000e-02 1.158142089843750000e-01
5.929260253906250000e-01 -3.841857910156250000e-01
-4.070739746093750000e-01 6.158142089843750000e-01
-1.570739746093750000e-01 -1.341857910156250000e-01
8.429260253906250000e-01 8.658142089843750000e-01
3.429260253906250000e-01 -6.341857910156250000e-01
-6.570739746093750000e-01 3.658142089843750000e-01
-5.320739746093750000e-01 -2.591857910156250000e-01
4.679260253906250000e-01 7.408142089843750000e-01
9.679260253906250000e-01 -7.591857910156250000e-01
-3.207397460937500000e-02 2.408142089843750000e-01
-2.820739746093750000e-01 -5.091857910156250000e-01
7.179260253906250000e-01 4.908142089843750000e-01
2.179260253906250000e-01 -9.185791015625000000e-03
-7.820739746093750000e-01 9.908142089843750000e-01
-8.445739746093750000e-01 -7.168579101562500000e-02
1.554260253906250000e-01 9.283142089843750000e-01
6.554260253906250000e-01 -5.716857910156250000e-01
-3.445739746093750000e-01 4.283142089843750000e-01
-9.457397460937500000e-02 -8.216857910156250000e-01
9.054260253906250000e-01 1.783142089843750000e-01
4.054260253906250000e-01 -3.216857910156250000e-01
-5.945739746093750000e-01 6.783142089843750000e-01
-7.195739746093750000e-01 -6.966857910156250000e-01
2.804260253906250000e-01 3.033142089843750000e-01
7.804260253906250000e-01 -1.966857910156250000e-01
-2.195739746093750000e-01 8.033142089843750000e-01
-4.695739746093750000e-01 -4.466857910156250000e-01
5.304260253906250000e-01 5.533142089843750000e-01
3.042602539062500000e-02 -9.466857910156250000e-01
-9.695739746093750000e-01 5.331420898437500000e-02
-9.773864746093750000e-01 -4.824829101562500000e-02
2.261352539062500000e-02 9.517517089843750000e-01
5.226135253906250000e-01 -5.482482910156250000e-01
-4.773864746093750000e-01 4.517517089843750000e-01
-2.273864746093750000e-01 -7.982482910156250000e-01
7.726135253906250000e-01 2.017517089843750000e-01
2.726135253906250000e-01 -2.982482910156250000e-01
-7.273864746093750000e-01 7.017517089843750000e-01
-6.023864746093750000e-01 -6.732482910156250000e-01
3.976135253906250000e-01 3.267517089843750000e-01
8.976135253906250000e-01 -1.732482910156250000e-01
-1.023864746093750000e-01 8.267517089843750000e-01
-3.523864746093750000e-01 -4.232482910156250000e-01
6.476135253906250000e-01 5.767517089843750000e-01
1.476135253906250000e-01 -9.232482910156250000e-01
-8.523864746093750000e-01 7.675170898437500000e-02
-7.898864746093750000e-01 -9.857482910156250000e-01
2.101135253906250000e-01 1.425170898437500000e-02
7.101135253906250000e-01 -4.857482910156250000e-01
-2.898864746093750000e-01 5.142517089843750000e-01
-3.988647460937500000e-02 -2.357482910156250000e-01
9.601135253906250000e-01 7.642517089843750000e-01
4.601135253906250000e-01 -7.357482910156250000e-01
-5.398864746093750000e-01 2.642517089843750000e-01
-6.648864746093750000e-01 -3.607482910156250000e-01
3.351135253906250000e-01 6.392517089843750000e-01
8.351135253906250000e-01 -8.607482910156250000e-01
-1.648864746093750000e-01 1.392517089843750000e-01
-4.148864746093750000e-01 -6.107482910156250000e-01
5.851135253906250000e-01 3.892517089843750000e-01
8.511352539062500000e-02 -1.107482910156250000e-01
-9.148864746093750000e-01 8.892517089843750000e-01
-8.836364746093750000e-01 -5.169982910156250000e-01
1.163635253906250000e-01 4.830017089843750000e-01
6.163635253906250000e-01 -1.699829101562500000e-02
-3.836364746093750000e-01 9.830017089843750000e-01
-1.336364746093750000e-01 -2.669982910156250000e-01
8.663635253906250000e-01 7.330017089843750000e-01
3.663635253906250000e-01 -7.669982910156250000e-01
-6.336364746093750000e-01 2.330017089843750000e-01
-5.086364746093750000e-01 -1.419982910156250000e-01
4.913635253906250000e-01 8.580017089843750000e-01
9.913635253906250000e-01 -6.419982910156250000e-01
-8.636474609375000000e-03 3.580017089843750000e-01
