# x
-9.958376884460449219e-01 -9.937255382537841797e-01
-8.595256805419921875e-01 8.787536621093750000e-01
-3.916976451873779297e-01 -1.538898944854736328e-01
-1.822094917297363281e-01 -7.129092216491699219e-01
-8.888955116271972656e-01 5.692048072814941406e-01
4.095594882965087891e-01 -1.262395381927490234e-01
-9.221701622009277344e-01 4.218237400054931641e-01
6.694662570953369141e-01 -3.221082687377929688e-02
8.365523815155029297e-01 -3.310680389404296875e-01
-9.333682060241699219e-01 7.931997776031494141e-01
-8.194940090179443359e-01 -7.341790199279785156e-01
7.981290817260742188e-01 -4.377763271331787109e-01
-5.317020416259765625e-02 -6.987771987915039062e-01
-9.594624042510986328e-01 1.517944335937500000e-01
-6.727368831634521484e-01 9.514312744140625000e-01
-1.809554100036621094e-01 6.373116970062255859e-01
3.806905746459960938e-01 -8.703384399414062500e-01
-8.329286575317382812e-01 -6.676030158996582031e-02
-1.364645957946777344e-01 2.804837226867675781e-01
1.291053295135498047e-01 -2.916684150695800781e-01
-3.565542697906494141e-01 4.410743713378906250e-02
2.754423618316650391e-01 -6.532588005065917969e-01
6.780562400817871094e-01 -9.152193069458007812e-01
-1.023349761962890625e-01 -6.323945522308349609e-01
8.116703033447265625e-01 -5.120840072631835938e-01
-6.337256431579589844e-01 6.258556842803955078e-01
8.054997920989990234e-01 -8.986856937408447266e-01
-3.007411956787109375e-03 5.527305603027343750e-01
-2.452180385589599609e-01 6.014859676361083984e-01
6.107082366943359375e-01 -3.394718170166015625e-01
6.406290531158447266e-01 -9.080893993377685547e-01
-4.681885242462158203e-01 -2.445569038391113281e-01
3.917062282562255859e-01 -3.876190185546875000e-01
-7.042284011840820312e-01 2.432723045349121094e-01
-4.153723716735839844e-01 -2.224359512329101562e-01
-2.356727123260498047e-01 -6.093308925628662109e-01
-1.602363586425781250e-02 7.735509872436523438e-01
9.792804718017578125e-03 -4.952471256256103516e-01
-5.744838714599609375e-01 -7.221388816833496094e-01
-6.053113937377929688e-01 -5.626013278961181641e-01
7.412552833557128906e-01 -7.836151123046875000e-01
-9.788670539855957031e-01 9.080865383148193359e-01
5.532031059265136719e-01 -8.466532230377197266e-01
-7.361252307891845703e-01 1.251211166381835938e-01
-1.930069923400878906e-02 8.429210186004638672e-01
-1.995930671691894531e-01 -6.499447822570800781e-01
2.601587772369384766e-01 -7.364652156829833984e-01
-3.449559211730957031e-02 2.486026287078857422e-01
-1.309702396392822266e-01 6.068766117095947266e-01
3.664379119873046875e-01 -3.809702396392822266e-01
-4.560208320617675781e-02 -1.953997611999511719e-01
5.541961193084716797e-01 -2.939724922180175781e-02
-3.715002536773681641e-01 6.089513301849365234e-01
-3.512287139892578125e-02 -2.217459678649902344e-01
-6.772065162658691406e-01 -2.795667648315429688e-01
2.264900207519531250e-01 -8.891501426696777344e-01
-4.483647346496582031e-01 -9.848468303680419922e-01
-7.363462448120117188e-01 7.821516990661621094e-01
-3.554997444152832031e-01 7.290208339691162109e-01
-1.154756546020507812e-02 5.274083614349365234e-01
-8.942832946777343750e-01 -9.896402359008789062e-01
-3.564553260803222656e-01 9.268236160278320312e-02
8.271121978759765625e-02 -6.651544570922851562e-02
-2.086575031280517578e-01 2.649621963500976562e-01
7.496266365051269531e-01 -4.090986251831054688e-01
-1.364681720733642578e-01 3.288478851318359375e-01
-9.915788173675537109e-01 6.339728832244873047e-01
-2.304463386535644531e-01 5.178990364074707031e-01
1.486783027648925781e-01 -6.175737380981445312e-01
-3.420269489288330078e-01 6.776731014251708984e-01
-2.776291370391845703e-01 5.803077220916748047e-01
2.978305816650390625e-01 -9.140398502349853516e-01
-7.110233306884765625e-01 4.457187652587890625e-02
-7.641479969024658203e-01 -6.149260997772216797e-01
-1.375360488891601562e-01 -2.890565395355224609e-01
-2.822611331939697266e-01 -4.106478691101074219e-01
-5.535838603973388672e-01 -8.868033885955810547e-01
-5.338010787963867188e-01 7.196245193481445312e-01
-7.546591758728027344e-01 -3.935194015502929688e-02
7.791378498077392578e-01 -3.268132209777832031e-01
-5.612707138061523438e-01 7.973654270172119141e-01
-6.822352409362792969e-01 9.896123409271240234e-01
8.313393592834472656e-01 -7.393743991851806641e-01
6.217336654663085938e-01 -5.469796657562255859e-01
8.120410442352294922e-01 -1.035647392272949219e-01
1.812152862548828125e-01 -5.190062522888183594e-01
-3.256914615631103516e-01 -8.584570884704589844e-01
-2.033345699310302734e-01 -5.359323024749755859e-01
-7.860755920410156250e-02 -7.858016490936279297e-01
5.556368827819824219e-01 -9.566760063171386719e-02
-7.372803688049316406e-01 7.055032253265380859e-01
-7.190763950347900391e-01 -6.706247329711914062e-01
9.638090133666992188e-01 -4.116563796997070312e-01
3.871665000915527344e-01 -1.573600769042968750e-01
-7.513236999511718750e-01 -6.711878776550292969e-01
-1.908855438232421875e-01 -2.896220684051513672e-01
7.190330028533935547e-01 -2.936737537384033203e-01
-1.433970928192138672e-01 3.105912208557128906e-01
8.194994926452636719e-01 -2.118015289306640625e-01
8.794708251953125000e-01 -5.281741619110107422e-01
-2.561192512512207031e-01 -6.219167709350585938e-01
-6.946756839752197266e-01 -4.130971431732177734e-01
-8.810131549835205078e-01 -2.016386985778808594e-01
8.480587005615234375e-01 -7.057430744171142578e-01
-3.395693302154541016e-01 7.409715652465820312e-01
-8.168962001800537109e-01 -6.611399650573730469e-01
-5.643374919891357422e-01 3.333003520965576172e-01
8.336043357849121094e-01 -4.707045555114746094e-01
-9.097785949707031250e-01 6.265165805816650391e-01
-3.529238700866699219e-02 5.202014446258544922e-01
9.629564285278320312e-01 -8.490200042724609375e-01
-7.584674358367919922e-01 6.810414791107177734e-01
4.738152027130126953e-01 -3.555891513824462891e-01
9.599483013153076172e-01 -4.023675918579101562e-01
9.494543075561523438e-01 -8.901264667510986328e-01
-8.471803665161132812e-01 -3.082728385925292969e-02
3.026368618011474609e-01 -5.107455253601074219e-01
-4.380779266357421875e-01 8.532087802886962891e-01
-7.005603313446044922e-01 -7.212564945220947266e-01
-6.541793346405029297e-01 7.793233394622802734e-01
1.876842975616455078e-01 -2.452554702758789062e-01
-5.747728347778320312e-01 8.956654071807861328e-01
-6.163859367370605469e-01 -9.814569950103759766e-01
-1.407337188720703125e-02 9.757313728332519531e-01
-3.225555419921875000e-01 -2.678956985473632812e-01
-6.706223487854003906e-01 7.671799659729003906e-01
-1.670901775360107422e-01 -1.499891281127929688e-02
5.710959434509277344e-02 -2.812409400939941406e-02
-8.149008750915527344e-01 1.682846546173095703e-01
8.725690841674804688e-02 -3.514828681945800781e-01
-1.056263446807861328e-01 -1.194732189178466797e-01
4.342246055603027344e-02 -7.136852741241455078e-01
1.788668632507324219e-01 -8.601522445678710938e-02
-8.232359886169433594e-01 -7.580852508544921875e-02
-7.691636085510253906e-01 2.601730823516845703e-01
1.318135261535644531e-01 -5.372929573059082031e-01
6.407949924468994141e-01 -7.588565349578857422e-01
-3.575348854064941406e-01 -2.434244155883789062e-01
-8.474152088165283203e-01 9.597506523132324219e-01
-3.294589519500732422e-01 1.349568367004394531e-02
-1.382040977478027344e-01 6.365320682525634766e-01
6.261909008026123047e-01 -8.821966648101806641e-01
8.644828796386718750e-01 -6.372296810150146484e-01
9.439249038696289062e-01 -3.793597221374511719e-01
-5.152187347412109375e-01 7.032647132873535156e-01
-1.884460449218750000e-02 -7.835390567779541016e-01
-9.804329872131347656e-01 1.879408359527587891e-01
-4.224345684051513672e-01 3.304433822631835938e-01
4.434564113616943359e-01 -9.191915988922119141e-01
-5.718953609466552734e-01 7.201852798461914062e-01
-7.018523216247558594e-01 -7.152867317199707031e-02
-1.063334941864013672e-01 6.414232254028320312e-01
-4.809188842773437500e-02 -9.894657135009765625e-02
-3.506560325622558594e-01 7.657361030578613281e-01
-3.602211475372314453e-01 -7.717978954315185547e-01
-3.867781162261962891e-01 -1.794726848602294922e-01
5.966281890869140625e-02 -9.537363052368164062e-02
3.474042415618896484e-01 -2.514634132385253906e-01
-5.896749496459960938e-01 8.671483993530273438e-01
8.507401943206787109e-01 -7.998237609863281250e-01
5.772933959960937500e-01 -4.810013771057128906e-01
-9.148168563842773438e-01 -5.696065425872802734e-01
7.443025112152099609e-01 -3.982045650482177734e-01
-5.880951881408691406e-02 2.191138267517089844e-02
-3.525841236114501953e-01 8.342127799987792969e-01
3.406245708465576172e-01 -1.623136997222900391e-01
-6.841340065002441406e-01 -8.482732772827148438e-01
-7.004714012145996094e-02 -8.191349506378173828e-01
-1.984813213348388672e-01 7.726919651031494141e-01
-9.723660945892333984e-01 2.429335117340087891e-01
-3.713631629943847656e-02 9.109992980957031250e-01
-8.264122009277343750e-01 -5.943453311920166016e-01
4.549407958984375000e-02 -5.554349422454833984e-01
7.445213794708251953e-01 -2.957372665405273438e-01
-2.656686305999755859e-01 -8.329801559448242188e-01
5.981187820434570312e-01 -3.725099563598632812e-01
6.629672050476074219e-01 -7.359588146209716797e-01
5.434741973876953125e-01 -3.085820674896240234e-01
-4.978518486022949219e-01 -8.669722080230712891e-01
-4.474527835845947266e-01 6.260247230529785156e-01
2.781474590301513672e-01 -3.838331699371337891e-01
-5.164420604705810547e-01 3.647124767303466797e-01
-6.873552799224853516e-01 5.388622283935546875e-01
-6.700093746185302734e-01 -9.974813461303710938e-02
-1.437709331512451172e-01 5.182905197143554688e-01
-7.510735988616943359e-01 -8.373987674713134766e-01
-7.187199592590332031e-01 1.033909320831298828e-01
-6.667265892028808594e-01 -2.913618087768554688e-02
-1.337745189666748047e-01 -4.645228385925292969e-02
-8.639202117919921875e-01 -7.184348106384277344e-01
-6.601283550262451172e-01 -4.842734336853027344e-01
-7.877838611602783203e-01 -7.351734638214111328e-01
-9.626839160919189453e-01 3.596324920654296875e-01
-2.048172950744628906e-01 5.646042823791503906e-01
5.179216861724853516e-01 -1.364085674285888672e-01
-6.946551799774169922e-01 1.010353565216064453e-01
6.224799156188964844e-01 -6.640729904174804688e-01
9.805326461791992188e-01 -9.571323394775390625e-01
-3.075973987579345703e-01 6.891829967498779297e-01
9.637849330902099609e-01 -9.490995407104492188e-01
-7.030177116394042969e-01 -7.033045291900634766e-01
-6.312057971954345703e-01 1.580941677093505859e-01
-7.648541927337646484e-01 -2.767014503479003906e-01
-1.900725364685058594e-01 -1.585237979888916016e-01
-2.409417629241943359e-01 2.740786075592041016e-01
2.764275074005126953e-01 -2.167589664459228516e-01
-3.188998699188232422e-01 -3.540315628051757812e-01
-8.198759555816650391e-01 -1.253070831298828125e-01
-6.272761821746826172e-01 4.064259529113769531e-01
-3.673372268676757812e-01 5.940930843353271484e-01
6.080629825592041016e-01 -8.320426940917968750e-01
-7.835733890533447266e-01 7.069890499114990234e-01
-5.005967617034912109e-01 -9.257071018218994141e-01
-1.641073226928710938e-01 5.465095043182373047e-01
-7.377460002899169922e-01 -8.661153316497802734e-01
4.440009593963623047e-01 -8.058953285217285156e-01
2.144398689270019531e-01 -9.342408180236816406e-01
4.457304477691650391e-01 -7.003066539764404297e-01
3.179190158843994141e-01 -2.239277362823486328e-01
-2.792716026306152344e-01 7.469224929809570312e-02
9.260382652282714844e-01 -4.346513748168945312e-01
3.817105293273925781e-01 -6.802728176116943359e-01
-4.804680347442626953e-01 -4.110887050628662109e-01
-7.025299072265625000e-01 -5.797047615051269531e-01
3.863089084625244141e-01 -3.494808673858642578e-01
-6.144943237304687500e-01 -9.912362098693847656e-01
-9.025883674621582031e-02 2.261319160461425781e-01
-6.574072837829589844e-01 -7.563302516937255859e-01
-5.303664207458496094e-01 -3.948304653167724609e-01
2.356405258178710938e-01 -4.908752441406250000e-01
-4.207413196563720703e-01 3.319156169891357422e-01
2.156262397766113281e-01 -7.137405872344970703e-01
-9.979088306427001953e-01 7.177782058715820312e-01
-4.156634807586669922e-01 6.317305564880371094e-02
-3.685548305511474609e-01 3.152472972869873047e-01
7.901637554168701172e-01 -6.465146541595458984e-01
2.835102081298828125e-01 -4.932880401611328125e-02
8.847968578338623047e-01 -9.218692779541015625e-02
5.884208679199218750e-01 -5.317475795745849609e-01
-5.663301944732666016e-01 -3.577041625976562500e-02
-9.128799438476562500e-01 -8.998203277587890625e-01
-3.560774326324462891e-01 3.194012641906738281e-01
-4.953620433807373047e-01 8.787045478820800781e-01
1.755356788635253906e-01 -2.091867923736572266e-01
-8.871042728424072266e-01 2.879505157470703125e-01
9.695198535919189453e-01 -5.324602127075195312e-02
-7.695550918579101562e-01 -5.971655845642089844e-01
-5.313286781311035156e-01 -6.714563369750976562e-01
3.248748779296875000e-01 -7.136857509613037109e-01
9.800057411193847656e-01 -8.131885528564453125e-02
-4.731040000915527344e-01 -4.043226242065429688e-01
-4.708621501922607422e-01 2.810611724853515625e-01
-2.621862888336181641e-01 -8.495039939880371094e-01
2.958424091339111328e-01 -9.716260433197021484e-01
-7.316880226135253906e-01 -9.636552333831787109e-01
-6.141631603240966797e-01 -8.734521865844726562e-01
-8.394098281860351562e-01 6.162502765655517578e-01
-9.705650806427001953e-01 -4.301071166992187500e-02
-6.223740577697753906e-01 8.831739425659179688e-01
-6.392953395843505859e-01 6.567215919494628906e-02
-4.674515724182128906e-01 -9.977757930755615234e-01
3.261740207672119141e-01 -5.990409851074218750e-02
-6.975224018096923828e-01 5.711998939514160156e-01
-8.726792335510253906e-01 7.825157642364501953e-01
-2.414798736572265625e-01 -9.421434402465820312e-01
-5.177094936370849609e-01 2.003028392791748047e-01
-1.373553276062011719e-01 -9.731540679931640625e-01
6.278104782104492188e-01 -3.513078689575195312e-01
-6.575586795806884766e-01 6.477184295654296875e-01
5.904953479766845703e-01 -5.547857284545898438e-01
7.028169631958007812e-01 -4.960489273071289062e-02
-2.349388599395751953e-01 4.871506690979003906e-01
-1.187586784362792969e-02 -7.560846805572509766e-01
2.375082969665527344e-01 -8.020236492156982422e-01
-6.729650497436523438e-01 3.433713912963867188e-01
-3.653538227081298828e-01 2.273621559143066406e-01
9.691233634948730469e-01 -5.128631591796875000e-01
-7.752246856689453125e-01 5.842978954315185547e-01
-6.988849639892578125e-01 -9.886877536773681641e-01
-3.795266151428222656e-01 7.323296070098876953e-01
3.347957134246826172e-01 -3.915977478027343750e-02
-7.575006484985351562e-01 5.527057647705078125e-01
-7.438001632690429688e-01 7.615013122558593750e-01
-8.838903903961181641e-01 5.984447002410888672e-01
8.168671131134033203e-01 -9.824464321136474609e-01
-2.360205650329589844e-01 3.759527206420898438e-02
-2.704308032989501953e-01 -6.286182403564453125e-01
-2.125642299652099609e-01 -1.983726024627685547e-01
-1.051685810089111328e-01 -8.920357227325439453e-01
-8.953790664672851562e-01 -8.039090633392333984e-01
-2.816631793975830078e-01 -6.395521163940429688e-01
7.627019882202148438e-01 -3.659543991088867188e-01
-3.487858772277832031e-01 -9.242815971374511719e-01
9.652686119079589844e-02 -9.952955245971679688e-01
-4.500012397766113281e-01 -8.078546524047851562e-01
-9.388701915740966797e-01 -2.737810611724853516e-01
7.361617088317871094e-01 -7.852327823638916016e-01
3.105721473693847656e-01 -4.773497581481933594e-02
-2.711191177368164062e-01 1.853609085083007812e-02
2.319772243499755859e-01 -1.959681510925292969e-01
-9.209063053131103516e-01 -5.144925117492675781e-01
6.599006652832031250e-01 -4.479053020477294922e-01
1.759123802185058594e-01 -6.642613410949707031e-01
-6.617765426635742188e-01 7.485795021057128906e-02
-3.824341297149658203e-01 1.506578922271728516e-01
6.053953170776367188e-01 -4.548668861389160156e-01
3.701107501983642578e-01 -6.461174488067626953e-01
-3.501114845275878906e-01 -6.200456619262695312e-02
5.351221561431884766e-01 -7.405757904052734375e-03
-8.681793212890625000e-01 2.511751651763916016e-01
7.018308639526367188e-01 -8.584728240966796875e-01
-3.886928558349609375e-01 -3.336572647094726562e-01
-3.063151836395263672e-01 -1.341433525085449219e-01
-2.797343730926513672e-01 -4.649491310119628906e-01
-1.908216476440429688e-01 8.819363117218017578e-01
-2.861011028289794922e-01 5.437917709350585938e-01
-9.686455726623535156e-01 9.747889041900634766e-01
4.077949523925781250e-01 -7.856285572052001953e-01
-3.291869163513183594e-01 -1.934385299682617188e-01
-8.147428035736083984e-01 4.481968879699707031e-01
-6.655848026275634766e-01 -5.009965896606445312e-01
-9.024615287780761719e-01 8.091073036193847656e-01
9.857327938079833984e-01 -6.172561645507812500e-01
3.390741348266601562e-01 -9.285261631011962891e-01
-5.529754161834716797e-01 7.787475585937500000e-01
-9.830577373504638672e-01 -1.557154655456542969e-01
-3.778328895568847656e-01 5.646219253540039062e-01
7.685065269470214844e-02 -4.206683635711669922e-01
3.867461681365966797e-01 -1.277189254760742188e-01
-3.856761455535888672e-01 -9.056751728057861328e-01
-2.104501724243164062e-01 4.012947082519531250e-01
2.918486595153808594e-01 -4.149634838104248047e-01
-8.241581916809082031e-01 1.742279529571533203e-01
-2.182793617248535156e-01 8.162631988525390625e-01
-3.589558601379394531e-01 -2.956402301788330078e-01
-4.972321987152099609e-01 7.039968967437744141e-01
-6.266407966613769531e-01 -2.307436466217041016e-01
-7.070386409759521484e-01 7.432117462158203125e-01
-6.266677379608154297e-01 -1.050345897674560547e-01
-2.950792312622070312e-01 3.227288722991943359e-01
-6.586439609527587891e-01 3.000597953796386719e-01
6.944632530212402344e-02 -8.331820964813232422e-01
4.551980495452880859e-01 -1.684670448303222656e-01
8.828933238983154297e-01 -5.267972946166992188e-01
-4.739418029785156250e-01 -6.312434673309326172e-01
4.158687591552734375e-01 -9.007494449615478516e-01
1.315946578979492188e-01 -5.241453647613525391e-01
-8.411688804626464844e-01 -8.191657066345214844e-01
-5.960130691528320312e-02 5.818359851837158203e-01
-9.090545177459716797e-01 -4.187726974487304688e-02
-4.315223693847656250e-01 -2.860646247863769531e-01
-4.809534549713134766e-01 -1.525235176086425781e-02
-4.891002178192138672e-01 5.276513099670410156e-01
-4.292664527893066406e-01 4.954051971435546875e-02
8.825771808624267578e-01 -8.991513252258300781e-01
-4.983425140380859375e-02 -3.492522239685058594e-01
-2.428002357482910156e-01 3.864958286285400391e-01
-1.979827880859375000e-02 5.715446472167968750e-01
4.144058227539062500e-01 -7.018537521362304688e-01
7.453527450561523438e-01 -6.547584533691406250e-01
-8.306598663330078125e-01 -3.344383239746093750e-01
-5.170648097991943359e-01 -3.879165649414062500e-02
3.401060104370117188e-01 -4.656982421875000000e-01
5.999071598052978516e-01 -1.535077095031738281e-01
-6.205108165740966797e-01 2.384696006774902344e-01
6.190900802612304688e-01 -7.553625106811523438e-02
-6.893315315246582031e-01 7.282764911651611328e-01
6.347455978393554688e-01 -9.779493808746337891e-01
2.872045040130615234e-01 -8.968558311462402344e-01
-4.670567512512207031e-01 5.146431922912597656e-02
-1.482801437377929688e-01 5.034971237182617188e-01
4.873411655426025391e-01 -2.929663658142089844e-01
-4.271492958068847656e-01 4.847786426544189453e-01
-6.944065093994140625e-01 8.384268283843994141e-01
-8.734092712402343750e-01 -1.070380210876464844e-01
-8.473587036132812500e-01 8.380320072174072266e-01
-3.659837245941162109e-01 -9.086263179779052734e-01
9.904968738555908203e-01 -4.478321075439453125e-01
6.190283298492431641e-01 -5.568110942840576172e-01
-4.117038249969482422e-01 -9.157257080078125000e-01
7.494449615478515625e-02 -9.462704658508300781e-01
-6.919572353363037109e-01 -5.000941753387451172e-01
-8.623986244201660156e-01 8.548829555511474609e-01
-1.080360412597656250e-01 3.709149360656738281e-01
7.067441940307617188e-01 -2.902474403381347656e-01
5.573379993438720703e-01 -2.609896659851074219e-01
5.036242008209228516e-01 -4.833581447601318359e-01
-7.415831089019775391e-01 -3.199703693389892578e-01
7.551150321960449219e-01 -9.457466602325439453e-01
-3.054690361022949219e-02 -3.315567970275878906e-02
-7.344210147857666016e-01 5.445263385772705078e-01
-3.889338970184326172e-01 -5.919392108917236328e-01
-2.427191734313964844e-01 4.274907112121582031e-01
-1.467585563659667969e-02 8.612437248229980469e-01
-6.057739257812500000e-02 -7.343308925628662109e-01
1.198697090148925781e-01 -2.402145862579345703e-01
-8.602404594421386719e-02 2.364854812622070312e-01
-2.372696399688720703e-01 6.317930221557617188e-01
7.660121917724609375e-01 -5.956761837005615234e-01
-5.801973342895507812e-01 -1.183176040649414062e-01
-9.272201061248779297e-01 4.926395416259765625e-01
1.889519691467285156e-01 -5.253820419311523438e-01
-6.205766201019287109e-01 -8.169038295745849609e-01
-2.204642295837402344e-01 9.466228485107421875e-01
-9.909231662750244141e-01 -5.480902194976806641e-01
-7.447395324707031250e-01 5.115277767181396484e-01
-9.167621135711669922e-01 4.113216400146484375e-01
-3.477578163146972656e-01 9.785189628601074219e-01
-5.027365684509277344e-01 -8.239955902099609375e-01
-9.058179855346679688e-01 7.959074974060058594e-01
-5.104579925537109375e-01 -8.301429748535156250e-01
1.236631870269775391e-01 -5.685911178588867188e-01
-6.468708515167236328e-01 -2.560691833496093750e-01
6.369986534118652344e-01 -3.994417190551757812e-01
-3.703467845916748047e-01 -8.606402873992919922e-01
1.999187469482421875e-01 -9.688153266906738281e-01
1.739590167999267578e-01 -8.005273342132568359e-01
1.542961597442626953e-01 -1.001331806182861328e-01
-6.953997611999511719e-01 -4.738941192626953125e-01
-7.307391166687011719e-01 7.895526885986328125e-01
-6.973004341125488281e-01 -7.762908935546875000e-01
-3.044342994689941406e-01 -1.582293510437011719e-01
-5.980880260467529297e-01 -3.588771820068359375e-02
-1.153960227966308594e-01 -1.236832141876220703e-01
-1.126718521118164062e-01 -3.486661911010742188e-01
-1.220045089721679688e-01 -6.465806961059570312e-01
-6.590967178344726562e-01 6.843645572662353516e-01
8.633909225463867188e-01 -8.323671817779541016e-01
-8.005473613739013672e-01 6.368491649627685547e-01
4.549479484558105469e-02 -4.879555702209472656e-01
-5.152626037597656250e-01 2.429425716400146484e-01
-2.144050598144531250e-02 -3.434777259826660156e-01
3.138997554779052734e-01 -1.613178253173828125e-01
2.718367576599121094e-01 -7.973446846008300781e-01
-2.832677364349365234e-01 -5.042898654937744141e-01
-1.160430908203125000e-02 4.998555183410644531e-01
-4.787147045135498047e-01 3.743350505828857422e-01
9.217009544372558594e-01 -6.142675876617431641e-01
-5.773830413818359375e-01 2.822639942169189453e-01
-5.728480815887451172e-01 -3.546712398529052734e-01
-2.202024459838867188e-01 -4.138278961181640625e-01
-6.508972644805908203e-01 -2.228355407714843750e-01
-4.049239158630371094e-01 -3.124189376831054688e-02
-7.420730590820312500e-02 -2.852416038513183594e-02
-6.540651321411132812e-01 2.507860660552978516e-01
-6.321585178375244141e-01 -8.622384071350097656e-01
-6.298923492431640625e-01 -9.629395008087158203e-01
-7.933368682861328125e-01 5.647015571594238281e-01
-3.105311393737792969e-01 -1.337528228759765625e-02
4.745788574218750000e-01 -9.583055973052978516e-01
-6.913044452667236328e-01 7.694816589355468750e-01
4.767327308654785156e-01 -6.736564636230468750e-02
-4.745159149169921875e-01 4.401500225067138672e-01
-8.333432674407958984e-01 -5.153419971466064453e-01
-6.414959430694580078e-01 -3.135814666748046875e-01
-8.128685951232910156e-01 3.731522560119628906e-01
1.605522632598876953e-01 -6.114406585693359375e-01
-5.823397636413574219e-01 -2.028489112854003906e-01
-7.229323387145996094e-01 1.328518390655517578e-01
7.598757743835449219e-02 -9.603447914123535156e-01
-7.817826271057128906e-01 9.364366531372070312e-01
7.557084560394287109e-01 -1.067523956298828125e-01
6.024806499481201172e-01 -1.955683231353759766e-01
8.863952159881591797e-01 -9.939718246459960938e-01
-2.459959983825683594e-01 1.127021312713623047e-01
1.405885219573974609e-01 -4.487290382385253906e-01
9.726767539978027344e-01 -6.615386009216308594e-01
1.553611755371093750e-01 -8.584721088409423828e-01
9.280200004577636719e-01 -4.083833694458007812e-01
-3.810298442840576172e-01 3.750050067901611328e-01
2.842595577239990234e-01 -5.334119796752929688e-01
2.575998306274414062e-01 -9.900529384613037109e-01
-9.092230796813964844e-01 1.096413135528564453e-01
1.154253482818603516e-01 -4.277586936950683594e-02
6.046366691589355469e-01 -3.847231864929199219e-01
-2.787227630615234375e-01 2.500116825103759766e-01
-2.216243743896484375e-01 9.635157585144042969e-01
-5.552983283996582031e-01 -6.667542457580566406e-01
-9.205725193023681641e-01 4.069771766662597656e-01
1.122300624847412109e-01 -7.146358489990234375e-03
9.145824909210205078e-01 -6.858553886413574219e-01
8.343312740325927734e-01 -4.819610118865966797e-01
-6.491844654083251953e-01 7.276577949523925781e-01
-2.857971191406250000e-01 -6.543052196502685547e-01
1.132454872131347656e-01 -5.992002487182617188e-01
9.501504898071289062e-01 -6.532571315765380859e-01
-2.399907112121582031e-01 5.074331760406494141e-01
-6.289603710174560547e-01 1.160097122192382812e-02
-3.453650474548339844e-01 3.784050941467285156e-01
-8.731896877288818359e-01 3.489615917205810547e-01
-8.347837924957275391e-01 2.232749462127685547e-01
8.204286098480224609e-01 -4.402360916137695312e-01
-3.210616111755371094e-01 2.864453792572021484e-01
3.238859176635742188e-01 -2.714257240295410156e-01
-6.004693508148193359e-01 8.188557624816894531e-02
-3.305509090423583984e-01 6.959271430969238281e-01
5.574641227722167969e-01 -5.027575492858886719e-01
5.172679424285888672e-01 -3.092169761657714844e-01
-1.852321624755859375e-01 2.507514953613281250e-01
-3.401908874511718750e-01 -2.941629886627197266e-01
-5.978083610534667969e-01 -2.133777141571044922e-01
-4.267578125000000000e-01 -6.181352138519287109e-01
-8.971996307373046875e-01 -1.517846584320068359e-01
-1.647968292236328125e-01 -3.143875598907470703e-01
-2.763659954071044922e-01 5.272622108459472656e-01
-6.920039653778076172e-01 -2.013659477233886719e-01
-5.712592601776123047e-01 9.405450820922851562e-01
-7.438325881958007812e-01 -9.208717346191406250e-01
2.812530994415283203e-01 -6.590974330902099609e-01
-7.715487480163574219e-02 -8.869700431823730469e-01
-2.869873046875000000e-01 -7.313311100006103516e-01
-1.392571926116943359e-01 -7.475972175598144531e-02
-4.236309528350830078e-01 2.809047698974609375e-03
-4.621350765228271484e-01 3.862862586975097656e-01
5.115084648132324219e-01 -2.799108028411865234e-01
-2.513680458068847656e-01 6.835253238677978516e-01
-9.895539283752441406e-01 9.919836521148681641e-01
-5.084609985351562500e-02 4.736640453338623047e-01
-3.716924190521240234e-01 3.936936855316162109e-01
6.791439056396484375e-01 -6.985936164855957031e-01
8.912491798400878906e-01 -7.250070571899414062e-01
-5.242695808410644531e-01 3.621194362640380859e-01
7.588558197021484375e-01 -7.214734554290771484e-01
-7.574219703674316406e-01 -7.803308963775634766e-01
-7.434828281402587891e-01 -2.083737850189208984e-01
-7.468657493591308594e-01 -1.328306198120117188e-01
-9.835557937622070312e-01 -6.132507324218750000e-02
2.963087558746337891e-01 -9.817991256713867188e-01
5.924077033996582031e-01 -6.205558776855468750e-03
-2.833070755004882812e-01 9.749603271484375000e-01
8.956141471862792969e-01 -6.624214649200439453e-01
3.370547294616699219e-01 -5.665297508239746094e-01
-4.520816802978515625e-01 -4.573192596435546875e-01
-3.908178806304931641e-01 -4.430341720581054688e-02
-4.166371822357177734e-01 2.919132709503173828e-01
-7.208435535430908203e-01 5.199830532073974609e-01
-3.515849113464355469e-01 2.938721179962158203e-01
-3.995888233184814453e-01 6.212432384490966797e-01
-5.632061958312988281e-01 -4.139993190765380859e-01
6.105003356933593750e-01 -8.992466926574707031e-01
-9.033455848693847656e-01 5.389544963836669922e-01
4.296524524688720703e-01 -5.071308612823486328e-01
9.393775463104248047e-01 -1.520001888275146484e-01
2.687866687774658203e-01 -6.061210632324218750e-01
-5.844986438751220703e-01 -5.977799892425537109e-01
-3.821330070495605469e-01 2.228212356567382812e-02
-5.196506977081298828e-01 -3.268637657165527344e-01
5.563490390777587891e-01 -1.635203361511230469e-01
-4.852569103240966797e-01 1.060984134674072266e-01
5.706954002380371094e-01 -1.051573753356933594e-01
-1.892428398132324219e-01 7.402219772338867188e-01
-7.275152206420898438e-02 -9.047181606292724609e-01
8.730003833770751953e-01 -8.486166000366210938e-01
